,0,1,2,3,4,5,6,7,label
347,0.028586581736039892,0.051055075555611534,0.01732294833641014,-0.01971028086037371,-0.04833693992004458,-0.005148802414206786,0.015757834855665214,-0.005955524386304157,0
348,-0.0007061791253530139,0.056858558225382765,-0.008340218741699077,-0.0018340978018348086,-0.037370204800572314,0.01481742445591734,-0.04443290960777465,0.024435225791467126,0
349,0.007839602460343,-0.0714165157871617,0.03322572283793789,-0.09650184931810321,-0.01447677793965321,0.006911655077930499,-0.0040507776156869435,0.03827702517832406,0
350,0.05497963237959901,0.02471317596079217,0.02973765898735844,0.008245982406216726,-0.05942877317889077,0.00044836774311632707,-0.005381781643497505,-0.0054424917649857265,0
351,-0.011958446645309657,0.01612090291190961,0.13372675238388676,-0.04182909917086457,0.0789557475404838,0.006936384709866501,-0.017605946140020538,-0.0383938360804412,1
352,-0.00361077784538397,0.03906517468212763,0.022150315431051705,-0.04500490431283356,0.05012376204558488,-0.12216113146375955,0.0458740980196923,0.023554169588399638,1
353,-0.037613324195547145,0.03797263168192289,-0.018718086420868345,0.06741389916699785,0.02612065419711895,-0.01115599598725487,-0.04771974321598982,0.012825543936690666,1
354,0.08015529805860605,0.01270712612525093,0.04268422203474073,-0.01878020377249337,-0.03638765009414259,0.005901563196171632,0.006624797572290856,-0.06615407853663487,0
355,0.052588899993854445,0.019808608536648575,-0.010820217506818634,0.028534942324406978,0.04410014925101061,0.022519524296707318,-0.022845766700582203,-0.039293487338061,0
356,0.0038599421319306187,-0.026608677361988166,0.022464523077021403,-0.024409304634773272,0.03341624839469667,0.024007402849208524,-0.010093257414690205,-0.009844769322717026,0
357,0.028781784417593704,-0.02126443436033991,-0.042478299158832424,-0.005920713975489506,-0.023501155243013452,0.0046077071355857336,0.004028441266292062,0.00673076681015742,0
358,0.05725154514147408,0.004705468699317427,0.028275517654055952,-0.013311412656281928,-0.014325537510967271,0.009930992042690195,-0.04789062310333289,-0.029644598116213998,0
359,-0.0070359053140475695,-0.0163364280227189,-0.039524393682515056,-0.010976746261000063,-0.026123253840329593,0.010297474260042284,-0.029417293390963713,0.001386007549700032,0
360,0.0731945675760453,0.004556256230684518,0.0026458493796840147,0.020883368020431777,-0.030597313659175524,0.005378172164509025,0.010788160172070823,0.01011678261566324,0
361,0.02092101788819382,-0.04102686859307473,-0.002822690426922097,0.023665409645629715,0.004068447971251664,0.024648025533897208,0.02256614219171381,0.016460583341211223,0
362,0.00649747601039992,-0.027220983649359914,-0.01280863904029434,-0.009621143379123499,-0.005359133636234242,0.02199855531464076,0.006449035904685456,0.023032721357186297,0
363,0.02851398667001732,0.0010571732041270907,-0.04075018189817818,0.007427637132821182,0.03180258534643468,0.0033857739441012116,0.0012220712765177461,0.03277122139083124,0
364,0.022553838661271385,0.027644284549195406,-0.009121384677261155,-0.00030854670203398974,-0.03900567831554878,0.017852117229370922,0.02937072256680123,0.001487046689142935,0
365,0.018934853606456036,0.03132965370869142,-0.019242622873387214,0.029335944385309697,0.007483264286126851,-0.04436195911375632,0.021352048427868794,0.03012650981921009,1
366,0.016080877012152363,-0.017285663235460578,0.06523736772222082,0.06074030441984771,0.040166030969027794,-0.05179811937537539,-0.009622915193964373,0.0066809937511326115,1
367,0.011076302566262134,0.03396105843320061,0.01536252695133897,0.0006455943328048275,-0.008285899612290655,0.030858017816433915,0.013823971114750554,0.024387324784016763,0
368,0.0432535163658723,0.00628857734172282,-0.032719802563617596,-0.02248688758607519,-0.004481172045612157,-0.15108859528802526,0.020842157832180103,0.03953756647310677,1
369,-0.013952502427584525,0.005181876932916522,-0.024497080650800876,-0.01317021697131884,-0.001075241339127261,-0.10258984324440024,0.04761253679811781,-0.005363507149143769,1
370,-0.026486119099322223,0.03895408084343261,0.12164436131901772,0.028931022827808284,0.02686347791491979,0.02462622970382532,0.05272312336776467,-0.0002446379186992004,1
371,0.0582500110826213,0.03855395408701241,-0.003404837325458398,-0.032249918110936776,-0.022146495515450972,0.00675981867952044,0.031205697357794895,-0.0013932936955792596,0
372,0.007675772486822656,-0.03696236887807831,-0.02691405809899086,-0.0563186915238508,0.030385162434329125,-0.03307969266861551,0.060192490350697105,-0.023929216786368522,1
373,0.018230193980761155,0.07073599848350366,-0.032685883697051395,-0.0018044070709259802,0.03577431973827953,-0.03878431293882427,0.0315170648146959,0.036363180299924594,1
374,0.03131762789592507,0.019688198964369488,0.04035138710209075,-0.019054392083252682,-0.04805739292105739,0.014559420841477141,0.03559651093610002,0.004689627254976328,0
375,-0.0038174837179971994,0.0033863225078022705,0.015078100250933634,-0.04893839734935448,-0.04704468168328263,-0.008010358564615795,0.02258057500614899,-0.007126789479742705,0
376,-0.038707539340470595,0.003994242506831093,-0.02339441035879925,-0.009835223921073758,0.03755061543523765,0.04192104301436428,0.009932191944319844,-0.18601903297098465,0
377,-0.003392079059663182,0.00150915894023055,-0.0020872313190254997,0.10142446089924628,-0.05705074574644089,0.011323072456826488,0.01021171242268205,0.01376270628507508,0
378,0.006142210679879947,0.04554934456300692,0.028670831894320695,-0.013033212738747565,-0.056032257864720256,0.01144998694810716,0.01891777229363112,-0.02391547376634545,0
379,-0.14314659897772772,0.04132875202900593,0.002412703325082272,-0.032699535514968334,0.016429871411157922,0.05198873654302538,-0.002172674646595966,0.019611778282545234,1
380,-0.02850272386431848,-0.015140252936952484,-0.011612492158262423,-0.09247235562012078,0.00867684917466132,0.02428605932750909,-0.010451697370234101,0.031303888283786184,0
381,0.030482388602063135,-0.01780758061237895,0.028903561695859174,-0.03190976004852531,-0.022874302300758216,0.034723558026554156,0.030896720738558713,-0.003913745430196257,0
382,0.00947680223439752,-0.009257536469594613,-0.01263247197195279,0.0714540511310635,-0.07095751292526578,-0.003511919984720818,-0.0042924497340248256,-0.10826395300864887,0
383,-0.03305967991627707,0.02104314458448439,-0.020276460680300114,-0.01840924665030983,-0.03248038707830204,0.0065947361099111396,-0.014830894973298705,-0.039705486621456426,0
384,0.04049105228206411,0.040262940014771355,-0.01160037867238729,-0.026300333131980887,-0.007047566729002193,0.027290601996894103,0.045205407405950235,-0.015881349952602614,0
385,0.019419581845677412,0.009635975424970506,-0.01757922433872113,0.06144554199198106,0.04459605922372719,0.023047990040809638,0.002947431409517309,0.017764758369184293,1
386,0.0312771320883576,0.01168126452092813,-0.004130112667809291,-0.025073680216772285,-0.028245922028693037,0.0157873216091787,0.034146543153814136,-0.06331888477984023,0
387,0.06410598353935056,0.012928755023858426,0.006840758595532629,-0.0003940058085539291,-0.045297533504293594,0.006161935609719769,0.04551131222662539,-0.028647276485213206,0
388,0.007357007292751917,0.031112498626616334,-0.04747500420034534,-0.011706164880449127,-0.019074426815017653,-0.0008546084892834706,-0.03841313835156887,-0.1442091764763221,0
389,0.02362843539102952,-0.06350176425885214,-0.004519821495881922,0.03771785247304444,0.11791140834280588,-0.012779371456907414,-0.009693550726576499,-0.016058569219999243,1
390,0.015984299097798815,0.011200247373658979,-0.00490370008995733,-0.06977305987125856,-0.035780697016466245,0.019211525550450477,-0.004390278022172744,0.015764592885528866,0
391,-0.0122919724803441,-0.03062999513386796,-0.033293148164140245,-0.010017373643656222,-0.015230451076799913,-0.00424661212117087,-0.12542909292409515,0.0215330480434011,0
392,-0.05303121922228945,0.005530321007125146,-0.021417741233981127,-0.018183761228213198,0.04513045546205471,-0.004598551813478672,0.007470597717554037,0.010352775239798025,1
393,-0.05277730108921329,0.010382136946648001,0.02587103454167523,-0.01866640233789818,0.038617075437807784,-0.04536411121568433,0.056853289844809855,0.008795541216120492,1
394,0.006084063591199193,-0.03012362953560977,-0.003219923427224944,-0.019352246508649435,0.03756338483122341,0.03727443040749575,-0.006869006867254762,0.04769557784134943,0
395,0.03782863492310221,-0.0468994520819862,-0.019647022052872835,0.0013890443137320582,0.00012204433955985971,0.023694223340276554,0.025708612133996375,0.005771958207236637,0
396,-0.012274668413193635,-0.0191415994012488,-0.04459675694725619,-0.017727829377571013,0.04657736742279819,0.03743684008237471,0.03187800804707832,0.020476496319815653,0
397,0.05290974107826112,-0.013969578802246854,-0.030696522365421645,0.00391527382113371,0.007544078076735653,0.011909104124719148,0.025147478311215225,-0.050225368562534387,0
398,0.009845849073309322,0.018497133841521598,-0.027562571712547848,-0.012784519383388801,-0.06504021939384225,0.013345384466658216,0.022927485111779625,-0.04141069275170215,0
399,0.0064326756594185385,-0.018769027810228052,-0.014833216651864413,-0.017469598130928812,-0.01893376978024841,0.018477289675399886,0.015406174186710612,0.0019036216038444181,0
400,-0.09291014977004221,0.0545152412317978,-0.026200273922072723,-0.02178901810997162,0.07329229072594094,0.003928323773473151,0.034419095268390314,-0.003982784770670891,1
401,0.03592890316902212,0.01712763521490794,-0.050175719673090244,-0.04667705816421411,0.013557932322794154,0.03188671922932179,0.016888150503602126,0.01747170016541717,0
402,0.043875913402631,-0.03493420460953309,0.05343668056691124,0.003959036138107444,-0.030011614003055225,0.020732990816838465,0.04225693278418503,-0.03692957155093587,0
403,0.005482232074622954,-0.02417166464169972,0.005106600457288386,-0.03978379969935042,-0.028263704369325442,0.02411693449220828,0.0417072819517914,0.007116823339944196,0
404,0.07891717575281958,0.019184490678732607,0.01732691539336741,-0.013282291268572227,-0.010073907645214009,0.004476205453417483,-0.018574130501150747,0.00989954683914914,0
405,0.004710077887125197,-0.017978759222632982,-0.04633922844895372,0.007601031922625584,0.013690286177559017,0.016823904173228762,-0.0454939000619193,0.015406101669178595,0
406,0.027468777406447004,0.0096130509338247,-0.016626690034015068,-0.04240269995355471,-0.004237311375210132,0.007524397204906464,0.044569108786476366,0.011305710790578934,0
407,0.032200901500907396,-0.03982082830256852,0.009756877047757,0.043819958530651695,-0.030881652565632915,-0.008927767633376632,-0.004566282171407738,-0.0808229095610869,0
408,-0.01933192630844272,0.022442021630226645,-0.00672306627114565,-0.0029104697251777292,0.010016470814488978,-0.01790689976758728,0.01162222872946658,0.030893234188035898,1
409,0.030091507879358565,-0.04453838781276779,0.045283326530934476,-0.002690593855824265,0.015991872553351574,0.037425200524942005,0.021296365506110124,0.026261081885388823,0
410,-0.005821086694687811,-0.01678019325003008,-0.028446589577694754,0.003779478491644793,0.0029664866457263317,0.04222873640234939,0.016575629600064597,0.02979639065071747,0
411,-0.010793830971730485,-0.04271866999744063,-0.027607242448670972,-0.03704558679436303,-0.004698924936366205,0.02908148701303889,0.0064119068339389546,0.030942835841102023,0
412,-0.004563536507571535,0.0039693076569025446,-0.025231655863016733,0.049938490613165,-0.0613088707198175,0.017750900003579314,-0.011098562235955454,-0.058968082254657495,0
413,-0.007339643937152866,-0.030882041252995592,0.024357195177715736,0.025013390135687416,-0.02667400811617699,0.007355716123755835,0.04086737242671392,-0.024229501278072905,0
414,0.024691562788997656,-0.017019842231956024,0.07727298623602943,0.10187830084694001,0.003736676829862819,0.00842828277634186,0.004153683170625207,0.04021545209786295,1
415,0.0029191404804050376,0.009689920994071401,0.027533638095848977,0.015551751549062185,0.0033895363755506802,0.026401497461032094,-0.035944241126156365,0.04908915177877445,0
416,-0.01053893357725319,-0.06800328850566685,0.012226300555939635,0.03272909034698137,0.040638540242601204,0.02915898950634357,-0.10264024500988478,0.05085802139761009,0
417,-0.04116406111936866,-0.013525154460044628,-0.005234343385187519,-0.021558173194835592,-0.026812004397420743,-0.10398466573288377,-0.03219331531320579,-0.005443137229395507,1
418,0.010859116900939056,0.03078906086766992,-0.016137123534116737,-0.039712217523653115,-0.0699547899776145,-0.006751704882113098,-0.015021118279596062,-0.017400674535165025,0
419,0.006143665071632928,-0.04152201840863057,0.010088653436232322,0.017799416874651572,-0.011552187483897336,0.02124767961896973,-0.024346912147487097,0.04017569634282208,0
420,0.00709335229675531,-0.014772723368124232,0.015208835556733472,0.004757062655877003,0.013520145744477645,0.04023295870684282,0.013410866904821855,-0.010328993223802792,0
421,0.006942627031337768,-0.021673360780095265,0.0027337885473883777,-0.05960455082829189,0.024347791573194204,-0.010534890389467692,-0.028632932427798765,-0.034343749561906924,0
422,0.0052488640329818445,0.007727933522714016,-0.016505848501951068,-0.04973414265154266,0.021023836530417533,0.03320349641081407,0.013087273191637126,0.02698371902876809,0
423,-0.003686200159489096,-0.00670124814047523,-0.010198341859956066,-0.007336871426903288,-0.012504871867291378,0.016596380828135627,0.04531668605509787,-0.032551031672348935,0
424,-0.0012325056084640659,-0.053968248990845666,0.05707890371047332,-0.029992450523764442,-0.008648169827740332,0.0004659819037086428,-0.08607714139528896,0.05018406151385376,0
425,-0.00425151072158823,-0.03844954064966599,-0.028729599850721738,0.026760145661321507,-0.06201302263399071,0.012367553151870329,-0.008773460775673248,-0.002907644956365936,0
426,-0.004209595276450798,0.000571233459060632,0.00208437600008439,-0.039997078862368016,-0.00344054771081893,0.028432602442409874,-0.006546995151157069,-0.03330366593355805,0
427,-0.001784845103122135,-0.03564235506841484,0.010632128973592506,0.023314226196981435,0.01332715060143591,0.04283282344096543,0.013240361542744307,0.016388702745701755,0
428,0.040017346549507,-0.0018085933395927951,-0.011019598685546821,-0.0017341297539126604,-0.04529309227081647,0.013041804682208748,-0.002882070706543155,-0.012946789958360306,0
429,0.06064876759995535,0.027441326276038847,-0.011801848113242122,0.02040136565005468,-0.02299219788509407,0.007171898161986509,-0.009319370190102262,0.013426880419137815,0
430,-0.057929179724982634,0.04776413244632945,-0.015285812438495217,0.01903407255241623,0.05687615136686528,0.030510214451715714,0.05006869595591169,-0.0643519830879807,1
431,-0.014559527830972769,-0.0017811114817098187,-0.027338938050930895,-0.01597193930780957,0.01344343678082433,0.016148067260171515,-0.04685063553025159,-0.021425976349321873,0
432,3.830534686102084e-05,0.06918347279958076,-0.002029283377030721,0.0019821562270784477,0.08308102622390252,-0.013686479930282719,0.000890954859504667,0.025379169991199102,1
433,-0.0014979577628881102,-0.031675040990270326,0.004643399702678912,0.013319863958293994,0.04796011772444915,-0.04380988234622125,0.003013540705497753,0.00390397009620176,1
434,0.03382160002604869,0.029624829132986346,-0.019405118513705747,-0.006102488348677044,-0.018714970751222353,0.003145567334868157,0.011496854633844892,0.012969553644445162,0
435,-0.061117795834746975,0.020407981916140377,-0.03384470085775343,-0.003111488197713703,-0.012513332356603991,0.01732368115098318,0.01605396536819852,0.01754311259345363,1
436,0.006858034692054456,0.00190618717818195,0.03790838848308802,-0.0023252829616156735,-0.05842566126603941,0.0005395586894460319,-0.004721655660063733,0.020658477103077243,0
437,0.0403280772439414,0.01839624766272985,0.005483364219471922,-0.0051443271722749935,-0.017710209124623625,0.0002604903694107232,-0.011244021275377615,0.006678990010905119,0
438,0.02782045932023378,-0.04383694810859592,-0.015867028398003327,0.01882481103163997,-0.017997287784551636,0.003034864435510506,0.0018585276252969444,0.014301323913629175,0
439,0.04753255380297842,0.011780623794324208,-0.03522740530036142,-0.013084069606935846,-0.034898086797906624,0.0019237876579634473,0.025042912306167963,-0.007667011295848891,0
440,-0.007160905084553713,0.038664589522394745,-0.04409785284127073,0.016521464095479423,0.029862252642732685,0.042093420785902176,-0.005550939739219158,-0.04815737195368237,0
441,-0.0009523891663124351,0.03721078330144937,-0.026591222603587344,0.09382488449850476,0.05050177702091233,0.003024615261607865,0.01113517883832964,0.0006493068060603612,1
442,0.044995150246794686,0.032242989720819466,-0.05423844662878361,-0.01214555887037693,-0.04467750997083688,-0.016015614275562983,-0.008440742288342455,-0.005524370601346779,0
443,0.039164332942455735,-0.10102158355380053,0.008788272272234233,-0.00023779133424661915,0.040385667788877734,0.043818638751425776,-0.008953990746892553,0.0022744260255568235,0
444,0.010464537247988058,0.0365387142309539,-0.015411321082433187,-0.013845868418135007,8.378488324132734e-05,-0.0047013559259600195,0.05639482912661697,-0.006361214323658908,1
445,-0.024721750741611963,-0.013204433097088667,-0.0077494248226331166,0.03230823913602793,-0.020841056709487382,0.007899560177655774,-0.03471446007450031,0.012453053724057344,0
446,-0.05067223993016232,0.02045872812422235,-0.019129769614396216,0.06783877923707278,0.026809738937456723,0.002547307961131356,0.05455953314055225,0.012163532943551277,1
447,0.02149285801460599,0.021141063994006323,0.05083124873012691,-0.01484570052976965,-0.024519984267434795,0.016114582498685595,0.03034577637499819,0.022550763551981774,0
448,0.018627458621799303,-0.00973150662177656,-0.03655388879382036,0.021192784739521995,0.01683562146287764,0.02442179857329149,0.052708181574846066,-0.022622775301841685,0
449,0.0033759225137696626,0.0018109121362737022,-0.06572413248677036,0.01331584799457551,0.04420132784162054,-0.04538021039563141,0.0427319652456469,0.01454175502492816,1
450,0.013523055395226751,0.0059745058276571145,-0.006877001065460533,0.07018850234501174,-0.05090108223537924,0.0007157629751058764,-0.013378208220900032,-0.12571603147610952,0
451,0.02150140256205815,0.06484236954331815,-0.032723559458985446,0.06741894504950866,0.11204590913151427,-0.001320019784390545,-0.013661104083212987,0.055906111187934565,1
452,-0.018856121933985195,-0.022953034990104138,-0.015462762450378104,0.09332600953662827,-0.017566646733391793,0.021975332975156803,-0.013960248524333885,-0.00825264153689603,0
453,0.020330003494103594,0.012812440055595266,-0.02246404723649601,-0.05631592952762558,-0.007938599457170025,-0.006553226753150942,-0.007559711309351689,0.01377183083333544,0
454,0.015891002982881507,0.013315215045196558,0.018231827062359367,-0.012870696085472715,-0.029876139157974723,0.028581208707414953,0.03986769551765626,0.015590275232596455,0
455,-0.02994744850015149,-0.059485702034107094,-0.04610816959439402,0.10245346735779133,-0.03388721908221843,-0.0036856370915176757,-0.0147575358166593,0.016706202471365447,0
456,-0.016760957785607516,-0.039563506939510724,0.011291669208065121,0.0985066832957542,0.0649672511340022,0.05430549128859079,-0.020859580101099087,0.03665972716543133,0
457,-0.0012493396911763452,-0.01099016601899305,-0.026934503050368108,0.061002122171515356,-0.00030689912192676124,0.025963407628691697,0.012030615742246058,0.03129076284141454,0
458,0.010448508089866002,-0.011258452720634828,-0.025315390995492494,0.06089752249607456,-0.014330731537380636,0.017699021216810128,0.0070504119156022905,0.03632708726252641,0
459,-0.00630153631581974,-0.03925369548775062,-0.017250354305127998,0.09157034414208753,-0.024909407661465693,0.03110283654658537,-0.00550117519475449,0.009180746374814485,0
460,-0.03726243169868566,0.02712217802066303,0.01006714493411548,0.06308291357403775,-0.034163605659523574,-0.0701310314332615,-0.043677355682650416,0.032458064194534085,1
461,0.026234493018525602,-0.011301990869031097,-0.012010453499074111,-0.0010018692640449427,0.002704358159489109,-0.39294889200596883,0.0011530511744233557,0.006042729303521142,1
462,0.023572670199201437,0.012471681344500168,0.005149695400982113,0.08727152504112798,-0.030118250722767758,0.01182836702757443,0.02751627446177473,0.0011525480098170356,0
463,0.017055449229749317,0.05513887412103985,0.02273932521621113,0.024445585925111896,-0.028814049455139358,0.02799959400178121,-0.005180458234844882,0.010691083198200058,0
464,0.030279731758539114,0.05361338787247283,-0.035275711374869366,0.029109132653289665,-0.014312983261145237,0.020892394133389534,0.01649097378713647,0.005199548525983331,0
465,-0.036455626621071976,0.049759340007428925,-0.012736867607511377,0.035563623442906256,-0.0396569391193784,0.01218331976614219,0.03138217271802938,-0.10948097485713067,0
466,0.004931616947066202,0.06488998945300067,-0.0183075695332122,0.0390691349038254,0.018765451146338187,0.026485516590895278,0.012876201674557823,-0.014729415902085631,0
467,0.02107475477947293,0.03337844195557178,0.035167689820848065,0.02793561741480619,-0.03081458069150369,0.018890088059718025,-0.06467791781820076,0.023197556944313975,0
468,-0.05495462130099916,-0.022199651852293934,-0.04747523021221241,0.02671329891260295,-0.058246277768640484,-0.0959343506261155,-0.017654944749254345,-0.12123429703867643,1
469,-0.034515385207163754,0.0214102137777556,-0.04371668894513706,-0.01189112967944574,0.0698314185348875,0.02979494782713398,-0.08328822059628163,0.02644044306755497,0
470,0.0003845668510410871,-0.034977196184281495,0.028758859244674653,-0.016031749763566822,-0.018144525320265264,0.028175757133199312,-0.003173408550305794,6.165720029843414e-05,0
471,0.004001997104178089,-0.11366544637409783,-0.01064154133345543,0.07620087700089546,0.008937386350833274,0.008454821690901428,-0.010658528229039708,0.014088912541572218,0
472,0.026378729303618776,0.028651303303322058,-0.014936746469062326,-0.022494128283276377,-0.033818378386581895,0.007221931670550812,0.05887025502288553,-0.02566423835020635,0
473,0.005922709354834487,-0.17671469589443653,0.011423652076756012,0.10876498591024396,-0.004703397398476498,0.009348358249928246,-0.024990362329587065,0.011195738306298908,0
474,-0.03679970880396861,0.004795762479038951,-0.04049773017016434,-0.04800105206044913,-0.051246048874475196,0.013419772990562245,0.015207907248854948,-0.034527302687125234,0
475,0.016630744277665824,0.05006427660761305,-0.00047983699625355706,-0.01844483858009057,0.0009766475890763558,0.03720595076220461,0.036744461154835484,-0.00020340597737838779,0
476,0.006928448493867864,-0.002418907272047949,-0.025566841916122966,0.01827787183645919,-0.02268876982730187,0.004702523137144705,0.027629571107545395,-0.013783776336858436,0
477,0.038782450031579103,0.006574277395417508,0.009430403375507126,-0.0026497880510392203,-0.060808023809992305,0.008770152259973643,0.05242186411768215,-0.02272993423501412,0
478,-0.008443884474268104,-0.019282864116058337,-0.02376698275329595,-0.05204604154555383,0.0030071737547354874,0.03251615099812865,0.01796579858077711,-0.013876624343895213,0
479,0.002567759041162044,0.04684838535290652,0.043890483535011154,-0.005930381222819006,0.0681066078885229,0.01744501114932057,0.012585999666464016,-0.03799190187204866,1
480,0.005135696312537811,-0.016151918632643092,-0.04472081750658335,-0.0013640834336922695,-0.02371475007644355,0.01758455701093338,0.0117962076110464,0.00022188878648351314,0
481,0.019315548762983324,-0.0058713221399345995,-0.03373049928310253,0.014495026339678014,-0.036384369534915,0.003912499339915151,0.03937231818145641,-0.011422841311147248,0
482,-0.01790835318677273,0.0060757841957978335,-0.011112220499105948,-0.06367597595866549,-0.0412220377844561,0.007867671253144432,0.013378296539645411,0.011094739243563457,0
483,0.008373503324083426,-0.030876051054143292,-0.04051698942100503,-0.03360152680408783,-0.003416605055136256,0.0173798712354533,0.04228959564086188,0.013163100729935382,0
484,0.008140172860592796,0.05666638116764235,-0.04958204346077613,-0.07303990059800622,0.03778961107726556,0.023219409141401897,0.030607055452014004,0.010803780155183209,0
485,0.00884967170781086,0.004908525059296223,0.04558587129025493,-0.03268010379338789,0.02200055298562367,0.020851088679398597,0.005027887303411593,-0.11803663030567574,0
486,0.03476316226757112,0.006260537446954701,-0.040810122773476995,-0.00033309032261633043,0.00754429949700472,0.022303316354303063,0.0519097994272879,0.005017008128142055,0
487,-0.02542964095143746,-0.002374124594414478,-0.019564666157547792,-0.019073184221885142,0.06148215177559882,-0.016761540295017068,0.052096270857266536,0.011481110441230541,1
488,-0.0011925446964928378,0.0037745222173317934,-0.01582527751054312,-0.03830848953104352,0.013908674810293883,0.015760248785979907,-0.03684045468778835,0.03982633594096413,0
489,0.020585891286405145,0.031040248113874593,0.10410497631170229,0.028067539710362042,-0.06260502793533677,0.01348797515448533,0.07374996475665722,0.013011441144268582,1
490,-0.009418461384545489,0.002831103297129375,0.004732716124764518,0.04782119912577598,-0.05416055642453359,0.015887418203468454,0.006985799992010668,0.011794752619658257,0
491,0.07601832764720196,0.004357868959218691,-0.06487726697250899,-0.016662976024321985,-0.00922151724310553,-0.029717220539154144,0.034220540246491724,-0.01054238653365306,0
492,0.019956249126674763,-0.009110342215157401,0.05009304006304142,-0.005196613507807684,0.011672531594007123,-0.04396797392208303,-0.006508148237493954,0.017603537539583807,1
493,0.0794455501683968,-0.0019112154409569792,0.01606591089482964,-0.006808378291623431,-0.038141047017560964,-0.010346817911199282,-0.051373162846260305,-0.02997378837856776,0
494,0.029560679645847642,-0.008372211922464505,0.01619204061665224,0.043288913952921254,-0.03236891236645283,0.007711965045562107,-0.012515980427087117,0.000996310855554727,0
495,0.021831719006591255,-0.033386078111434216,-0.03601268977073977,0.01492533535810606,0.027595328688283537,0.017818572570101204,0.01833085145995119,0.017301522787523987,0
496,-0.04576964276704279,0.035591440496990825,-0.013554995709623386,-0.017228978331674156,-0.035029259702305575,0.012139818912070426,-0.0027994985113343014,0.0032767969293894376,0
497,0.005764765285299601,0.015030113464772461,-0.0103543978301996,-0.0059560396387418925,-0.030211851011728717,0.02632594845502106,0.03055888412841723,0.010896384251758756,0
498,-0.009519511589088392,0.013347773940550478,-0.035743741289050744,-0.02534801251725219,-0.00473953424651879,-0.0653826687453028,-0.012062384894697725,-0.021109740594624293,1
499,-0.028679708213458922,0.0030978428572209058,-0.056857892648869784,-0.0041978596971648865,0.048639215502835606,-0.044488136810003076,0.03207922188101962,0.005906123689175314,1
500,-0.008313287024582486,-0.030461861413705167,-0.06572850214149323,-0.04363833126597654,-0.041080040316956,-0.021976033799755757,0.020234760393681245,-0.026041417149004556,0
501,-0.09159036064791469,-0.014290383766837967,0.027048887619331198,0.011325253568093633,-0.013673544310531215,-0.007476787986732321,-0.050792767766886016,0.01853499357968142,1
502,0.005406419197768008,0.017128577667929124,0.017738028700791917,-0.04044909637036035,0.03393408867555994,0.02815928062077725,-0.03934791785268894,0.05213017469809964,0
503,0.04341997960052255,0.0454830443236829,0.01006598036387177,0.010745483709297749,-0.015339474285750785,-0.13797940654023716,0.02045336652525098,0.002524032603856331,1
504,-0.11546546425920483,-0.06948512124503269,-0.053413655729799184,-0.16525508958208734,-0.03338906006559457,-0.023518031558690564,-0.1055370616945777,-0.011979506285189677,0
505,-0.0813302490760554,0.0750851557194028,-0.027323179294259745,-0.04953506137499946,-0.020167880142078386,-0.019171165874282012,-0.21348007369485258,-0.03463349802577235,0
506,-0.0346244773694217,-0.007621447282256189,-0.027279503707067932,-0.031131604855030096,0.010921740144663758,0.029412500801649987,0.014360559980572318,0.0003500296351756895,0
507,-0.06343347934984353,0.01511405927468276,-0.02313587165335738,-0.037864626610284516,-0.0644000525327997,-0.020164287044891527,-0.11642966902200812,-0.00726008157383691,0
508,0.03240481287190515,0.057997149397908954,-0.03231792881584439,-0.01890180976495676,0.009406473341118228,0.0036429058406563333,0.005141833758462207,0.01731100627230722,0
509,-0.07320275738964736,-0.007427409392013206,-0.03378560509225821,0.026279941526341277,0.06929481479338258,0.017766663054333408,-0.02026577584126749,-0.0022130151685585287,1
510,0.019377909281993098,0.044850009916156994,0.0003079810676639868,-0.00795067779007857,-0.06802015905671853,-0.0042187081513911946,-0.018227330842856986,-0.08250008566829996,0
511,0.06228782041230554,0.03867464135306687,-0.01540880304265539,-0.01683992265607083,0.000469791055101718,0.009859099946083581,0.015016305208642965,0.013361913980379753,0
512,-0.07706811824039225,-0.005699693571355648,0.0049209855452440965,-0.026237219343832753,-0.016130305087380975,0.009491751141867155,0.018473726137132135,0.00023504188882707947,1
513,0.03872138812609611,0.021697607381366196,-0.023592668413905525,-0.05068229471080481,0.018592850092514424,0.009241762769547926,0.03819390549593828,0.004209072272452333,0
514,0.013606364311224382,-0.0067534161993816795,-0.054075393003203166,0.0029881994448241063,0.021520091954573873,0.01054709717015583,0.03457735576021023,0.0045359565249684305,1
515,0.013403851066604628,0.018421517133735164,0.020115203309208112,-0.013003074244503044,0.027441156945848255,0.03835670803777898,-0.019284411048741845,0.05672294756499507,0
516,-0.012061183804753765,0.020270836826632596,-0.011885869047067555,-0.006266213648144244,0.02880014491943205,-0.024487129577268854,0.025624377305939472,0.03457989534852206,1
517,-0.026842956819727884,0.008698852091279005,-0.0482882987161033,-0.009868902203272835,0.004406825844992222,-0.03968196899354522,0.03395646519035959,0.004834973525066857,1
518,-0.04094924094451507,-0.05061818074807572,-0.054979681892315634,-0.05386574876048346,-0.02893928799581108,-0.011464561018971317,-0.020593216594146826,0.019581945314955614,0
519,-0.017432766198613812,-0.016929636179938836,-0.005731047946590568,-0.05385052719960008,-0.0066868101451681376,0.00889385239571279,-0.016374811427944964,0.0318683093800174,0
520,-0.014635166114775494,0.03423765958491715,0.05857948158835205,-0.07519873138882194,0.02240098091867568,0.02017115133213613,-0.13220004474757516,0.07898544885035731,0
